metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695281";"2017-08-14T00:00:00Z";13648,57;"m3";"flow";"measured";"2017-08-13T00:00:00Z";"2017-08-14T00:00:00Z";1,1599999999998545;undefined;undefined;undefined;undefined;15,473333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-15T00:00:00Z";13650,05;"m3";"flow";"measured";"2017-08-14T00:00:00Z";"2017-08-15T00:00:00Z";1,4799999999995634;undefined;undefined;undefined;undefined;14,680416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-16T00:00:00Z";13651,4;"m3";"flow";"measured";"2017-08-15T00:00:00Z";"2017-08-16T00:00:00Z";1,3500000000003638;undefined;undefined;undefined;undefined;16,53458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-17T00:00:00Z";13652,4;"m3";"flow";"measured";"2017-08-16T00:00:00Z";"2017-08-17T00:00:00Z";1;undefined;undefined;undefined;undefined;17,08666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-18T00:00:00Z";13653,75;"m3";"flow";"measured";"2017-08-17T00:00:00Z";"2017-08-18T00:00:00Z";1,3500000000003638;undefined;undefined;undefined;undefined;16,291249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-19T00:00:00Z";13654,72;"m3";"flow";"measured";"2017-08-18T00:00:00Z";"2017-08-19T00:00:00Z";0,9699999999993452;undefined;undefined;undefined;undefined;17,694999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-20T00:00:00Z";13655,71;"m3";"flow";"measured";"2017-08-19T00:00:00Z";"2017-08-20T00:00:00Z";0,9899999999997817;undefined;undefined;undefined;undefined;15,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-21T00:00:00Z";13656,92;"m3";"flow";"measured";"2017-08-20T00:00:00Z";"2017-08-21T00:00:00Z";1,2100000000009459;undefined;undefined;undefined;undefined;14,442500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-22T00:00:00Z";13658,13;"m3";"flow";"measured";"2017-08-21T00:00:00Z";"2017-08-22T00:00:00Z";1,2099999999991269;undefined;undefined;undefined;undefined;15,009583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-23T00:00:00Z";13659,56;"m3";"flow";"measured";"2017-08-22T00:00:00Z";"2017-08-23T00:00:00Z";1,430000000000291;undefined;undefined;undefined;undefined;15,034166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-24T00:00:00Z";13661,05;"m3";"flow";"measured";"2017-08-23T00:00:00Z";"2017-08-24T00:00:00Z";1,4899999999997817;undefined;undefined;undefined;undefined;13,859583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-25T00:00:00Z";13662,37;"m3";"flow";"measured";"2017-08-24T00:00:00Z";"2017-08-25T00:00:00Z";1,320000000001528;undefined;undefined;undefined;undefined;13,362500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-26T00:00:00Z";13663,52;"m3";"flow";"measured";"2017-08-25T00:00:00Z";"2017-08-26T00:00:00Z";1,1499999999996362;undefined;undefined;undefined;undefined;15,355833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-27T00:00:00Z";13664,86;"m3";"flow";"measured";"2017-08-26T00:00:00Z";"2017-08-27T00:00:00Z";1,3400000000001455;undefined;undefined;undefined;undefined;15,177500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-28T00:00:00Z";13665,91;"m3";"flow";"measured";"2017-08-27T00:00:00Z";"2017-08-28T00:00:00Z";1,0499999999992724;undefined;undefined;undefined;undefined;15,050416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-29T00:00:00Z";13667,12;"m3";"flow";"measured";"2017-08-28T00:00:00Z";"2017-08-29T00:00:00Z";1,2100000000009459;undefined;undefined;undefined;undefined;15,770000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-30T00:00:00Z";13668,23;"m3";"flow";"measured";"2017-08-29T00:00:00Z";"2017-08-30T00:00:00Z";1,109999999998763;undefined;undefined;undefined;undefined;18,000833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-08-31T00:00:00Z";13669,27;"m3";"flow";"measured";"2017-08-30T00:00:00Z";"2017-08-31T00:00:00Z";1,0400000000008731;undefined;undefined;undefined;undefined;16,145416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-01T00:00:00Z";13670,65;"m3";"flow";"measured";"2017-08-31T00:00:00Z";"2017-09-01T00:00:00Z";1,3799999999991996;undefined;undefined;undefined;undefined;13,219166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-02T00:00:00Z";13672,23;"m3";"flow";"measured";"2017-09-01T00:00:00Z";"2017-09-02T00:00:00Z";1,5799999999999272;undefined;undefined;undefined;undefined;13,641250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-03T00:00:00Z";13673,76;"m3";"flow";"measured";"2017-09-02T00:00:00Z";"2017-09-03T00:00:00Z";1,5300000000006548;undefined;undefined;undefined;undefined;12,676249999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-04T00:00:00Z";13675,28;"m3";"flow";"measured";"2017-09-03T00:00:00Z";"2017-09-04T00:00:00Z";1,5200000000004366;undefined;undefined;undefined;undefined;13,849166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-05T00:00:00Z";13677,05;"m3";"flow";"measured";"2017-09-04T00:00:00Z";"2017-09-05T00:00:00Z";1,7699999999986176;undefined;undefined;undefined;undefined;12,499166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-06T00:00:00Z";13678,83;"m3";"flow";"measured";"2017-09-05T00:00:00Z";"2017-09-06T00:00:00Z";1,7800000000006548;undefined;undefined;undefined;undefined;14,941666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-07T00:00:00Z";13680,79;"m3";"flow";"measured";"2017-09-06T00:00:00Z";"2017-09-07T00:00:00Z";1,9600000000009459;undefined;undefined;undefined;undefined;13,883333333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-08T00:00:00Z";13683,38;"m3";"flow";"measured";"2017-09-07T00:00:00Z";"2017-09-08T00:00:00Z";2,5899999999983265;undefined;undefined;undefined;undefined;12,58083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-09T00:00:00Z";13685,6;"m3";"flow";"measured";"2017-09-08T00:00:00Z";"2017-09-09T00:00:00Z";2,220000000001164;undefined;undefined;undefined;undefined;12,812916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-10T00:00:00Z";13687,59;"m3";"flow";"measured";"2017-09-09T00:00:00Z";"2017-09-10T00:00:00Z";1,9899999999997817;undefined;undefined;undefined;undefined;13,7275;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-11T00:00:00Z";13689,86;"m3";"flow";"measured";"2017-09-10T00:00:00Z";"2017-09-11T00:00:00Z";2,2700000000004366;undefined;undefined;undefined;undefined;13,427500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-12T00:00:00Z";13692,41;"m3";"flow";"measured";"2017-09-11T00:00:00Z";"2017-09-12T00:00:00Z";2,5499999999992724;undefined;undefined;undefined;undefined;13,477916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-13T00:00:00Z";13694,74;"m3";"flow";"measured";"2017-09-12T00:00:00Z";"2017-09-13T00:00:00Z";2,3299999999999272;undefined;undefined;undefined;undefined;13,865833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-14T00:00:00Z";13697,47;"m3";"flow";"measured";"2017-09-13T00:00:00Z";"2017-09-14T00:00:00Z";2,7299999999995634;undefined;undefined;undefined;undefined;12,586666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-15T00:00:00Z";13700,4;"m3";"flow";"measured";"2017-09-14T00:00:00Z";"2017-09-15T00:00:00Z";2,930000000000291;undefined;undefined;undefined;undefined;11,857916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-16T00:00:00Z";13703,33;"m3";"flow";"measured";"2017-09-15T00:00:00Z";"2017-09-16T00:00:00Z";2,930000000000291;undefined;undefined;undefined;undefined;11,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-17T00:00:00Z";13706,37;"m3";"flow";"measured";"2017-09-16T00:00:00Z";"2017-09-17T00:00:00Z";3,040000000000873;undefined;undefined;undefined;undefined;11,534999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-18T00:00:00Z";13709,25;"m3";"flow";"measured";"2017-09-17T00:00:00Z";"2017-09-18T00:00:00Z";2,8799999999991996;undefined;undefined;undefined;undefined;12,168750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-19T00:00:00Z";13712,26;"m3";"flow";"measured";"2017-09-18T00:00:00Z";"2017-09-19T00:00:00Z";3,0100000000002183;undefined;undefined;undefined;undefined;11,194583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-20T00:00:00Z";13715,55;"m3";"flow";"measured";"2017-09-19T00:00:00Z";"2017-09-20T00:00:00Z";3,289999999999054;undefined;undefined;undefined;undefined;10,845;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-21T00:00:00Z";13719,11;"m3";"flow";"measured";"2017-09-20T00:00:00Z";"2017-09-21T00:00:00Z";3,5600000000013097;undefined;undefined;undefined;undefined;10,199583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-22T00:00:00Z";13722,7;"m3";"flow";"measured";"2017-09-21T00:00:00Z";"2017-09-22T00:00:00Z";3,5900000000001455;undefined;undefined;undefined;undefined;10,810833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-23T00:00:00Z";13726,22;"m3";"flow";"measured";"2017-09-22T00:00:00Z";"2017-09-23T00:00:00Z";3,5199999999986176;undefined;undefined;undefined;undefined;11,127083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-24T00:00:00Z";13728,61;"m3";"flow";"measured";"2017-09-23T00:00:00Z";"2017-09-24T00:00:00Z";2,390000000001237;undefined;undefined;undefined;undefined;13,665833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-25T00:00:00Z";13730,68;"m3";"flow";"measured";"2017-09-24T00:00:00Z";"2017-09-25T00:00:00Z";2,069999999999709;undefined;undefined;undefined;undefined;14,932499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-26T00:00:00Z";13733,05;"m3";"flow";"measured";"2017-09-25T00:00:00Z";"2017-09-26T00:00:00Z";2,3699999999989814;undefined;undefined;undefined;undefined;15,515833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-27T00:00:00Z";13735,19;"m3";"flow";"measured";"2017-09-26T00:00:00Z";"2017-09-27T00:00:00Z";2,140000000001237;undefined;undefined;undefined;undefined;14,995833333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-28T00:00:00Z";13737,49;"m3";"flow";"measured";"2017-09-27T00:00:00Z";"2017-09-28T00:00:00Z";2,2999999999992724;undefined;undefined;undefined;undefined;15,381666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-29T00:00:00Z";13740,16;"m3";"flow";"measured";"2017-09-28T00:00:00Z";"2017-09-29T00:00:00Z";2,6700000000000728;undefined;undefined;undefined;undefined;14,250833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-09-30T00:00:00Z";13743;"m3";"flow";"measured";"2017-09-29T00:00:00Z";"2017-09-30T00:00:00Z";2,8400000000001455;undefined;undefined;undefined;undefined;13,876666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-01T00:00:00Z";13746,39;"m3";"flow";"measured";"2017-09-30T00:00:00Z";"2017-10-01T00:00:00Z";3,389999999999418;undefined;undefined;undefined;undefined;12,069166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-02T00:00:00Z";13749,22;"m3";"flow";"measured";"2017-10-01T00:00:00Z";"2017-10-02T00:00:00Z";2,8299999999999272;undefined;undefined;undefined;undefined;12,803749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-03T00:00:00Z";13752,68;"m3";"flow";"measured";"2017-10-02T00:00:00Z";"2017-10-03T00:00:00Z";3,460000000000946;undefined;undefined;undefined;undefined;11,959999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-04T00:00:00Z";13755,97;"m3";"flow";"measured";"2017-10-03T00:00:00Z";"2017-10-04T00:00:00Z";3,289999999999054;undefined;undefined;undefined;undefined;11,812083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-05T00:00:00Z";13759,96;"m3";"flow";"measured";"2017-10-04T00:00:00Z";"2017-10-05T00:00:00Z";3,9899999999997817;undefined;undefined;undefined;undefined;9,6225;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-06T00:00:00Z";13764,23;"m3";"flow";"measured";"2017-10-05T00:00:00Z";"2017-10-06T00:00:00Z";4,270000000000437;undefined;undefined;undefined;undefined;8,722499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-07T00:00:00Z";13768,79;"m3";"flow";"measured";"2017-10-06T00:00:00Z";"2017-10-07T00:00:00Z";4,56000000000131;undefined;undefined;undefined;undefined;7,3445833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-08T00:00:00Z";13773,4;"m3";"flow";"measured";"2017-10-07T00:00:00Z";"2017-10-08T00:00:00Z";4,609999999998763;undefined;undefined;undefined;undefined;7,232499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-09T00:00:00Z";13778,25;"m3";"flow";"measured";"2017-10-08T00:00:00Z";"2017-10-09T00:00:00Z";4,850000000000364;undefined;undefined;undefined;undefined;6,543749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-10T00:00:00Z";13783,07;"m3";"flow";"measured";"2017-10-09T00:00:00Z";"2017-10-10T00:00:00Z";4,819999999999709;undefined;undefined;undefined;undefined;7,210000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-11T00:00:00Z";13787,66;"m3";"flow";"measured";"2017-10-10T00:00:00Z";"2017-10-11T00:00:00Z";4,5900000000001455;undefined;undefined;undefined;undefined;7,0545833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-12T00:00:00Z";13791,54;"m3";"flow";"measured";"2017-10-11T00:00:00Z";"2017-10-12T00:00:00Z";3,8800000000010186;undefined;undefined;undefined;undefined;10,190416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-13T00:00:00Z";13795,2;"m3";"flow";"measured";"2017-10-12T00:00:00Z";"2017-10-13T00:00:00Z";3,6599999999998545;undefined;undefined;undefined;undefined;11,344583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-14T00:00:00Z";13799,27;"m3";"flow";"measured";"2017-10-13T00:00:00Z";"2017-10-14T00:00:00Z";4,069999999999709;undefined;undefined;undefined;undefined;9,86125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-15T00:00:00Z";13802,57;"m3";"flow";"measured";"2017-10-14T00:00:00Z";"2017-10-15T00:00:00Z";3,2999999999992724;undefined;undefined;undefined;undefined;13,161666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-16T00:00:00Z";13805,8;"m3";"flow";"measured";"2017-10-15T00:00:00Z";"2017-10-16T00:00:00Z";3,2299999999995634;undefined;undefined;undefined;undefined;12,85125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-17T00:00:00Z";13808,51;"m3";"flow";"measured";"2017-10-16T00:00:00Z";"2017-10-17T00:00:00Z";2,710000000000946;undefined;undefined;undefined;undefined;14,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-18T00:00:00Z";13811,47;"m3";"flow";"measured";"2017-10-17T00:00:00Z";"2017-10-18T00:00:00Z";2,959999999999127;undefined;undefined;undefined;undefined;13,261249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-19T00:00:00Z";13815,54;"m3";"flow";"measured";"2017-10-18T00:00:00Z";"2017-10-19T00:00:00Z";4,070000000001528;undefined;undefined;undefined;undefined;9,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-20T00:00:00Z";13820,08;"m3";"flow";"measured";"2017-10-19T00:00:00Z";"2017-10-20T00:00:00Z";4,539999999999054;undefined;undefined;undefined;undefined;6,252083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-21T00:00:00Z";13824,22;"m3";"flow";"measured";"2017-10-20T00:00:00Z";"2017-10-21T00:00:00Z";4,139999999999418;undefined;undefined;undefined;undefined;9,590000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695281";"2017-10-22T00:00:00Z";13828,44;"m3";"flow";"measured";"2017-10-21T00:00:00Z";"2017-10-22T00:00:00Z";4,220000000001164;undefined;undefined;undefined;undefined;9,860416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
