metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695274";"2018-03-22T00:00:00Z";259,022;"MWh";"energy";"measured";"2018-03-21T00:00:00Z";"2018-03-22T00:00:00Z";0,4519999999999982;undefined;undefined;undefined;undefined;-0,042499999999999684;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-23T00:00:00Z";259,43;"MWh";"energy";"measured";"2018-03-22T00:00:00Z";"2018-03-23T00:00:00Z";0,40800000000001546;undefined;undefined;undefined;undefined;1,91;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-24T00:00:00Z";259,846;"MWh";"energy";"measured";"2018-03-23T00:00:00Z";"2018-03-24T00:00:00Z";0,4159999999999968;undefined;undefined;undefined;undefined;1,581666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-25T00:00:00Z";260,261;"MWh";"energy";"measured";"2018-03-24T00:00:00Z";"2018-03-25T00:00:00Z";0,41500000000002046;undefined;undefined;undefined;undefined;1,6237499999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-26T00:00:00Z";260,628;"MWh";"energy";"measured";"2018-03-25T00:00:00Z";"2018-03-26T00:00:00Z";0,3669999999999618;undefined;undefined;undefined;undefined;3,977083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-27T00:00:00Z";261,039;"MWh";"energy";"measured";"2018-03-26T00:00:00Z";"2018-03-27T00:00:00Z";0,41100000000000136;undefined;undefined;undefined;undefined;2,0662499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-28T00:00:00Z";261,487;"MWh";"energy";"measured";"2018-03-27T00:00:00Z";"2018-03-28T00:00:00Z";0,4480000000000359;undefined;undefined;undefined;undefined;-0,7070833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-29T00:00:00Z";261,961;"MWh";"energy";"measured";"2018-03-28T00:00:00Z";"2018-03-29T00:00:00Z";0,47399999999998954;undefined;undefined;undefined;undefined;-1,9799999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-30T00:00:00Z";262,397;"MWh";"energy";"measured";"2018-03-29T00:00:00Z";"2018-03-30T00:00:00Z";0,4359999999999786;undefined;undefined;undefined;undefined;-0,2529166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-03-31T00:00:00Z";262,834;"MWh";"energy";"measured";"2018-03-30T00:00:00Z";"2018-03-31T00:00:00Z";0,4370000000000118;undefined;undefined;undefined;undefined;-0,29375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-01T00:00:00Z";263,248;"MWh";"energy";"measured";"2018-03-31T00:00:00Z";"2018-04-01T00:00:00Z";0,41399999999998727;undefined;undefined;undefined;undefined;0,03708333333333317;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-02T00:00:00Z";263,642;"MWh";"energy";"measured";"2018-04-01T00:00:00Z";"2018-04-02T00:00:00Z";0,39400000000000546;undefined;undefined;undefined;undefined;1,0508333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-03T00:00:00Z";264,054;"MWh";"energy";"measured";"2018-04-02T00:00:00Z";"2018-04-03T00:00:00Z";0,4119999999999777;undefined;undefined;undefined;undefined;0,6833333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-04T00:00:00Z";264,497;"MWh";"energy";"measured";"2018-04-03T00:00:00Z";"2018-04-04T00:00:00Z";0,4430000000000405;undefined;undefined;undefined;undefined;0,6191666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-05T00:00:00Z";264,86;"MWh";"energy";"measured";"2018-04-04T00:00:00Z";"2018-04-05T00:00:00Z";0,36299999999999955;undefined;undefined;undefined;undefined;5,657916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-06T00:00:00Z";265,206;"MWh";"energy";"measured";"2018-04-05T00:00:00Z";"2018-04-06T00:00:00Z";0,34600000000000364;undefined;undefined;undefined;undefined;6,420000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-07T00:00:00Z";265,596;"MWh";"energy";"measured";"2018-04-06T00:00:00Z";"2018-04-07T00:00:00Z";0,38999999999998636;undefined;undefined;undefined;undefined;4,199583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-08T00:00:00Z";265,92;"MWh";"energy";"measured";"2018-04-07T00:00:00Z";"2018-04-08T00:00:00Z";0,3240000000000123;undefined;undefined;undefined;undefined;6,067083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-09T00:00:00Z";266,18;"MWh";"energy";"measured";"2018-04-08T00:00:00Z";"2018-04-09T00:00:00Z";0,2599999999999909;undefined;undefined;undefined;undefined;9,927083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-10T00:00:00Z";266,424;"MWh";"energy";"measured";"2018-04-09T00:00:00Z";"2018-04-10T00:00:00Z";0,24399999999997135;undefined;undefined;undefined;undefined;10,69;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-11T00:00:00Z";266,761;"MWh";"energy";"measured";"2018-04-10T00:00:00Z";"2018-04-11T00:00:00Z";0,33700000000004593;undefined;undefined;undefined;undefined;6,37625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-12T00:00:00Z";267,074;"MWh";"energy";"measured";"2018-04-11T00:00:00Z";"2018-04-12T00:00:00Z";0,3129999999999882;undefined;undefined;undefined;undefined;6,095416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-13T00:00:00Z";267,359;"MWh";"energy";"measured";"2018-04-12T00:00:00Z";"2018-04-13T00:00:00Z";0,28499999999996817;undefined;undefined;undefined;undefined;7,385833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-14T00:00:00Z";267,568;"MWh";"energy";"measured";"2018-04-13T00:00:00Z";"2018-04-14T00:00:00Z";0,20900000000000318;undefined;undefined;undefined;undefined;10,954583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-15T00:00:00Z";267,742;"MWh";"energy";"measured";"2018-04-14T00:00:00Z";"2018-04-15T00:00:00Z";0,17400000000003502;undefined;undefined;undefined;undefined;12,964999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-16T00:00:00Z";267,986;"MWh";"energy";"measured";"2018-04-15T00:00:00Z";"2018-04-16T00:00:00Z";0,24399999999997135;undefined;undefined;undefined;undefined;9,890416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-17T00:00:00Z";268,202;"MWh";"energy";"measured";"2018-04-16T00:00:00Z";"2018-04-17T00:00:00Z";0,21600000000000819;undefined;undefined;undefined;undefined;10,35875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-18T00:00:00Z";268,464;"MWh";"energy";"measured";"2018-04-17T00:00:00Z";"2018-04-18T00:00:00Z";0,26200000000000045;undefined;undefined;undefined;undefined;8,922500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-19T00:00:00Z";268,672;"MWh";"energy";"measured";"2018-04-18T00:00:00Z";"2018-04-19T00:00:00Z";0,20800000000002683;undefined;undefined;undefined;undefined;11,155833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-20T00:00:00Z";268,836;"MWh";"energy";"measured";"2018-04-19T00:00:00Z";"2018-04-20T00:00:00Z";0,16399999999998727;undefined;undefined;undefined;undefined;13,756666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-21T00:00:00Z";268,987;"MWh";"energy";"measured";"2018-04-20T00:00:00Z";"2018-04-21T00:00:00Z";0,15100000000001046;undefined;undefined;undefined;undefined;14,676249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-22T00:00:00Z";269,166;"MWh";"energy";"measured";"2018-04-21T00:00:00Z";"2018-04-22T00:00:00Z";0,17899999999997362;undefined;undefined;undefined;undefined;11,256666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-23T00:00:00Z";269,341;"MWh";"energy";"measured";"2018-04-22T00:00:00Z";"2018-04-23T00:00:00Z";0,17500000000001137;undefined;undefined;undefined;undefined;10,29916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-24T00:00:00Z";269,566;"MWh";"energy";"measured";"2018-04-23T00:00:00Z";"2018-04-24T00:00:00Z";0,2249999999999659;undefined;undefined;undefined;undefined;9,294166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-25T00:00:00Z";269,829;"MWh";"energy";"measured";"2018-04-24T00:00:00Z";"2018-04-25T00:00:00Z";0,26300000000003365;undefined;undefined;undefined;undefined;7,887499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-26T00:00:00Z";270,081;"MWh";"energy";"measured";"2018-04-25T00:00:00Z";"2018-04-26T00:00:00Z";0,25200000000000955;undefined;undefined;undefined;undefined;8,552916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-27T00:00:00Z";270,344;"MWh";"energy";"measured";"2018-04-26T00:00:00Z";"2018-04-27T00:00:00Z";0,2629999999999768;undefined;undefined;undefined;undefined;8,04625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-28T00:00:00Z";270,591;"MWh";"energy";"measured";"2018-04-27T00:00:00Z";"2018-04-28T00:00:00Z";0,2470000000000141;undefined;undefined;undefined;undefined;8,258750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-29T00:00:00Z";270,818;"MWh";"energy";"measured";"2018-04-28T00:00:00Z";"2018-04-29T00:00:00Z";0,22699999999997544;undefined;undefined;undefined;undefined;8,456249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-04-30T00:00:00Z";271,053;"MWh";"energy";"measured";"2018-04-29T00:00:00Z";"2018-04-30T00:00:00Z";0,23500000000001364;undefined;undefined;undefined;undefined;9,218749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-01T00:00:00Z";271,284;"MWh";"energy";"measured";"2018-04-30T00:00:00Z";"2018-05-01T00:00:00Z";0,23099999999999454;undefined;undefined;undefined;undefined;9,320416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-02T00:00:00Z";271,513;"MWh";"energy";"measured";"2018-05-01T00:00:00Z";"2018-05-02T00:00:00Z";0,228999999999985;undefined;undefined;undefined;undefined;9,073333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-03T00:00:00Z";271,721;"MWh";"energy";"measured";"2018-05-02T00:00:00Z";"2018-05-03T00:00:00Z";0,20800000000002683;undefined;undefined;undefined;undefined;9,73625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-04T00:00:00Z";271,994;"MWh";"energy";"measured";"2018-05-03T00:00:00Z";"2018-05-04T00:00:00Z";0,27300000000002456;undefined;undefined;undefined;undefined;7,497499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-05T00:00:00Z";272,209;"MWh";"energy";"measured";"2018-05-04T00:00:00Z";"2018-05-05T00:00:00Z";0,214999999999975;undefined;undefined;undefined;undefined;9,485416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-06T00:00:00Z";272,368;"MWh";"energy";"measured";"2018-05-05T00:00:00Z";"2018-05-06T00:00:00Z";0,15899999999999181;undefined;undefined;undefined;undefined;12,332916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-07T00:00:00Z";272,529;"MWh";"energy";"measured";"2018-05-06T00:00:00Z";"2018-05-07T00:00:00Z";0,16100000000000136;undefined;undefined;undefined;undefined;13,197500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-08T00:00:00Z";272,687;"MWh";"energy";"measured";"2018-05-07T00:00:00Z";"2018-05-08T00:00:00Z";0,15800000000001546;undefined;undefined;undefined;undefined;15,278750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-09T00:00:00Z";272,827;"MWh";"energy";"measured";"2018-05-08T00:00:00Z";"2018-05-09T00:00:00Z";0,13999999999998636;undefined;undefined;undefined;undefined;17,269583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-10T00:00:00Z";272,947;"MWh";"energy";"measured";"2018-05-09T00:00:00Z";"2018-05-10T00:00:00Z";0,12000000000000455;undefined;undefined;undefined;undefined;18,996250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-11T00:00:00Z";273,06;"MWh";"energy";"measured";"2018-05-10T00:00:00Z";"2018-05-11T00:00:00Z";0,11299999999999955;undefined;undefined;undefined;undefined;19,782500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-12T00:00:00Z";273,151;"MWh";"energy";"measured";"2018-05-11T00:00:00Z";"2018-05-12T00:00:00Z";0,09100000000000819;undefined;undefined;undefined;undefined;17,233333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-13T00:00:00Z";273,243;"MWh";"energy";"measured";"2018-05-12T00:00:00Z";"2018-05-13T00:00:00Z";0,09199999999998454;undefined;undefined;undefined;undefined;16,21541666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-14T00:00:00Z";273,31;"MWh";"energy";"measured";"2018-05-13T00:00:00Z";"2018-05-14T00:00:00Z";0,06700000000000728;undefined;undefined;undefined;undefined;19,941666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-15T00:00:00Z";273,407;"MWh";"energy";"measured";"2018-05-14T00:00:00Z";"2018-05-15T00:00:00Z";0,09699999999997999;undefined;undefined;undefined;undefined;20,44208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-16T00:00:00Z";273,505;"MWh";"energy";"measured";"2018-05-15T00:00:00Z";"2018-05-16T00:00:00Z";0,09800000000001319;undefined;undefined;undefined;undefined;20,653749999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-17T00:00:00Z";273,588;"MWh";"energy";"measured";"2018-05-16T00:00:00Z";"2018-05-17T00:00:00Z";0,08300000000002683;undefined;undefined;undefined;undefined;19,501250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-18T00:00:00Z";273,679;"MWh";"energy";"measured";"2018-05-17T00:00:00Z";"2018-05-18T00:00:00Z";0,09099999999995134;undefined;undefined;undefined;undefined;17,37166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-19T00:00:00Z";273,785;"MWh";"energy";"measured";"2018-05-18T00:00:00Z";"2018-05-19T00:00:00Z";0,10600000000005139;undefined;undefined;undefined;undefined;15,681666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-20T00:00:00Z";273,915;"MWh";"energy";"measured";"2018-05-19T00:00:00Z";"2018-05-20T00:00:00Z";0,12999999999999545;undefined;undefined;undefined;undefined;15,697500000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-21T00:00:00Z";274,028;"MWh";"energy";"measured";"2018-05-20T00:00:00Z";"2018-05-21T00:00:00Z";0,11299999999999955;undefined;undefined;undefined;undefined;17,085416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-22T00:00:00Z";274,146;"MWh";"energy";"measured";"2018-05-21T00:00:00Z";"2018-05-22T00:00:00Z";0,117999999999995;undefined;undefined;undefined;undefined;17,571250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-23T00:00:00Z";274,261;"MWh";"energy";"measured";"2018-05-22T00:00:00Z";"2018-05-23T00:00:00Z";0,1150000000000091;undefined;undefined;undefined;undefined;17,996666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-24T00:00:00Z";274,373;"MWh";"energy";"measured";"2018-05-23T00:00:00Z";"2018-05-24T00:00:00Z";0,11199999999996635;undefined;undefined;undefined;undefined;19,418333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-25T00:00:00Z";274,476;"MWh";"energy";"measured";"2018-05-24T00:00:00Z";"2018-05-25T00:00:00Z";0,10300000000000864;undefined;undefined;undefined;undefined;20,708750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-26T00:00:00Z";274,578;"MWh";"energy";"measured";"2018-05-25T00:00:00Z";"2018-05-26T00:00:00Z";0,10199999999997544;undefined;undefined;undefined;undefined;21,014166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-27T00:00:00Z";274,675;"MWh";"energy";"measured";"2018-05-26T00:00:00Z";"2018-05-27T00:00:00Z";0,09700000000003683;undefined;undefined;undefined;undefined;20,43416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-28T00:00:00Z";274,768;"MWh";"energy";"measured";"2018-05-27T00:00:00Z";"2018-05-28T00:00:00Z";0,09299999999996089;undefined;undefined;undefined;undefined;21,96625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695274";"2018-05-29T00:00:00Z";274,868;"MWh";"energy";"measured";"2018-05-28T00:00:00Z";"2018-05-29T00:00:00Z";0,10000000000002274;undefined;undefined;undefined;undefined;18,84333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
