metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695288";"2018-12-08T00:00:00Z";10340,15;"m3";"flow";"measured";"2018-12-07T00:00:00Z";"2018-12-08T00:00:00Z";6,5900000000001455;undefined;undefined;undefined;undefined;4,853750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-09T00:00:00Z";10346,33;"m3";"flow";"measured";"2018-12-08T00:00:00Z";"2018-12-09T00:00:00Z";6,180000000000291;undefined;undefined;undefined;undefined;5,802499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-10T00:00:00Z";10351,1;"m3";"flow";"measured";"2018-12-09T00:00:00Z";"2018-12-10T00:00:00Z";4,770000000000437;undefined;undefined;undefined;undefined;3,7625000000000006;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-11T00:00:00Z";10358,18;"m3";"flow";"measured";"2018-12-10T00:00:00Z";"2018-12-11T00:00:00Z";7,079999999999927;undefined;undefined;undefined;undefined;1,9795833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-12T00:00:00Z";10366,49;"m3";"flow";"measured";"2018-12-11T00:00:00Z";"2018-12-12T00:00:00Z";8,30999999999949;undefined;undefined;undefined;undefined;2,4208333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-13T00:00:00Z";10374,7;"m3";"flow";"measured";"2018-12-12T00:00:00Z";"2018-12-13T00:00:00Z";8,210000000000946;undefined;undefined;undefined;undefined;1,3654166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-14T00:00:00Z";10381,64;"m3";"flow";"measured";"2018-12-13T00:00:00Z";"2018-12-14T00:00:00Z";6,93999999999869;undefined;undefined;undefined;undefined;0,19624999999999992;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-15T00:00:00Z";10388,48;"m3";"flow";"measured";"2018-12-14T00:00:00Z";"2018-12-15T00:00:00Z";6,8400000000001455;undefined;undefined;undefined;undefined;0,3012500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-16T00:00:00Z";10396,12;"m3";"flow";"measured";"2018-12-15T00:00:00Z";"2018-12-16T00:00:00Z";7,640000000001237;undefined;undefined;undefined;undefined;0,3491666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-17T00:00:00Z";10405,51;"m3";"flow";"measured";"2018-12-16T00:00:00Z";"2018-12-17T00:00:00Z";9,389999999999418;undefined;undefined;undefined;undefined;1,3429166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-18T00:00:00Z";10413,41;"m3";"flow";"measured";"2018-12-17T00:00:00Z";"2018-12-18T00:00:00Z";7,899999999999636;undefined;undefined;undefined;undefined;0,3045833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-19T00:00:00Z";10422,89;"m3";"flow";"measured";"2018-12-18T00:00:00Z";"2018-12-19T00:00:00Z";9,479999999999563;undefined;undefined;undefined;undefined;-1,6241666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-20T00:00:00Z";10431,42;"m3";"flow";"measured";"2018-12-19T00:00:00Z";"2018-12-20T00:00:00Z";8,530000000000655;undefined;undefined;undefined;undefined;2,1533333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-21T00:00:00Z";10440,88;"m3";"flow";"measured";"2018-12-20T00:00:00Z";"2018-12-21T00:00:00Z";9,459999999999127;undefined;undefined;undefined;undefined;1,8145833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-22T00:00:00Z";10450,52;"m3";"flow";"measured";"2018-12-21T00:00:00Z";"2018-12-22T00:00:00Z";9,640000000001237;undefined;undefined;undefined;undefined;1,19625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-23T00:00:00Z";10460,49;"m3";"flow";"measured";"2018-12-22T00:00:00Z";"2018-12-23T00:00:00Z";9,969999999999345;undefined;undefined;undefined;undefined;-0,6950000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-24T00:00:00Z";10471,4;"m3";"flow";"measured";"2018-12-23T00:00:00Z";"2018-12-24T00:00:00Z";10,909999999999854;undefined;undefined;undefined;undefined;-1,4179166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-25T00:00:00Z";10482,49;"m3";"flow";"measured";"2018-12-24T00:00:00Z";"2018-12-25T00:00:00Z";11,090000000000146;undefined;undefined;undefined;undefined;-2,737916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-26T00:00:00Z";10491,2;"m3";"flow";"measured";"2018-12-25T00:00:00Z";"2018-12-26T00:00:00Z";8,710000000000946;undefined;undefined;undefined;undefined;2,0399999999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-27T00:00:00Z";10500,4;"m3";"flow";"measured";"2018-12-26T00:00:00Z";"2018-12-27T00:00:00Z";9,199999999998909;undefined;undefined;undefined;undefined;1,4233333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-28T00:00:00Z";10508,56;"m3";"flow";"measured";"2018-12-27T00:00:00Z";"2018-12-28T00:00:00Z";8,159999999999854;undefined;undefined;undefined;undefined;5,237083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-29T00:00:00Z";10517,94;"m3";"flow";"measured";"2018-12-28T00:00:00Z";"2018-12-29T00:00:00Z";9,380000000001019;undefined;undefined;undefined;undefined;1,4312500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-30T00:00:00Z";10525,14;"m3";"flow";"measured";"2018-12-29T00:00:00Z";"2018-12-30T00:00:00Z";7,199999999998909;undefined;undefined;undefined;undefined;4,27875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2018-12-31T00:00:00Z";10533,58;"m3";"flow";"measured";"2018-12-30T00:00:00Z";"2018-12-31T00:00:00Z";8,44000000000051;undefined;undefined;undefined;undefined;2,4358333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695288";"2019-01-01T00:00:00Z";10541,49;"m3";"flow";"measured";"2018-12-31T00:00:00Z";"2019-01-01T00:00:00Z";7,9099999999998545;8,604314093997246;0,08069371787366247;"smaller";"ok";2,725;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-01-02T00:00:00Z";10548,14;"m3";"flow";"measured";"2019-01-01T00:00:00Z";"2019-01-02T00:00:00Z";6,649999999999636;7,759255603518225;0,14295902341657968;"smaller";"ok";5,842083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-01-03T00:00:00Z";10557,06;"m3";"flow";"measured";"2019-01-02T00:00:00Z";"2019-01-03T00:00:00Z";8,920000000000073;8,981001703925791;0,006792305127729072;"smaller";"ok";0,9895833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-01-04T00:00:00Z";10565,35;"m3";"flow";"measured";"2019-01-03T00:00:00Z";"2019-01-04T00:00:00Z";8,290000000000873;undefined;undefined;undefined;undefined;0,29875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-05T00:00:00Z";10573,31;"m3";"flow";"measured";"2019-01-04T00:00:00Z";"2019-01-05T00:00:00Z";7,959999999999127;undefined;undefined;undefined;undefined;0,5270833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-06T00:00:00Z";10581,15;"m3";"flow";"measured";"2019-01-05T00:00:00Z";"2019-01-06T00:00:00Z";7,8400000000001455;undefined;undefined;undefined;undefined;1,9191666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-07T00:00:00Z";10588,91;"m3";"flow";"measured";"2019-01-06T00:00:00Z";"2019-01-07T00:00:00Z";7,760000000000218;undefined;undefined;undefined;undefined;2,2975;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-08T00:00:00Z";10595,94;"m3";"flow";"measured";"2019-01-07T00:00:00Z";"2019-01-08T00:00:00Z";7,030000000000655;undefined;undefined;undefined;undefined;2,8391666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-09T00:00:00Z";10603,47;"m3";"flow";"measured";"2019-01-08T00:00:00Z";"2019-01-09T00:00:00Z";7,529999999998836;undefined;undefined;undefined;undefined;2,5845833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-10T00:00:00Z";10613,73;"m3";"flow";"measured";"2019-01-09T00:00:00Z";"2019-01-10T00:00:00Z";10,260000000000218;undefined;undefined;undefined;undefined;-0,5375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-11T00:00:00Z";10622,48;"m3";"flow";"measured";"2019-01-10T00:00:00Z";"2019-01-11T00:00:00Z";8,75;undefined;undefined;undefined;undefined;-2,4425000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-12T00:00:00Z";10629,52;"m3";"flow";"measured";"2019-01-11T00:00:00Z";"2019-01-12T00:00:00Z";7,040000000000873;undefined;undefined;undefined;undefined;1,876666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-13T00:00:00Z";10636,39;"m3";"flow";"measured";"2019-01-12T00:00:00Z";"2019-01-13T00:00:00Z";6,869999999998981;undefined;undefined;undefined;undefined;-0,26958333333333356;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-14T00:00:00Z";10642,91;"m3";"flow";"measured";"2019-01-13T00:00:00Z";"2019-01-14T00:00:00Z";6,520000000000437;undefined;undefined;undefined;undefined;0,8262499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-15T00:00:00Z";10650,41;"m3";"flow";"measured";"2019-01-14T00:00:00Z";"2019-01-15T00:00:00Z";7,5;undefined;undefined;undefined;undefined;-0,6575000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-16T00:00:00Z";10658,13;"m3";"flow";"measured";"2019-01-15T00:00:00Z";"2019-01-16T00:00:00Z";7,719999999999345;undefined;undefined;undefined;undefined;-1,07;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-17T00:00:00Z";10664,53;"m3";"flow";"measured";"2019-01-16T00:00:00Z";"2019-01-17T00:00:00Z";6,400000000001455;undefined;undefined;undefined;undefined;2,5470833333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-18T00:00:00Z";10673,98;"m3";"flow";"measured";"2019-01-17T00:00:00Z";"2019-01-18T00:00:00Z";9,449999999998909;undefined;undefined;undefined;undefined;-1,4279166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-19T00:00:00Z";10683,83;"m3";"flow";"measured";"2019-01-18T00:00:00Z";"2019-01-19T00:00:00Z";9,850000000000364;undefined;undefined;undefined;undefined;-4,994583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-20T00:00:00Z";10691,75;"m3";"flow";"measured";"2019-01-19T00:00:00Z";"2019-01-20T00:00:00Z";7,920000000000073;undefined;undefined;undefined;undefined;-3,62875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-21T00:00:00Z";10699,4;"m3";"flow";"measured";"2019-01-20T00:00:00Z";"2019-01-21T00:00:00Z";7,649999999999636;undefined;undefined;undefined;undefined;-0,6745833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-22T00:00:00Z";10706,63;"m3";"flow";"measured";"2019-01-21T00:00:00Z";"2019-01-22T00:00:00Z";7,229999999999563;undefined;undefined;undefined;undefined;-0,73;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-23T00:00:00Z";10713,73;"m3";"flow";"measured";"2019-01-22T00:00:00Z";"2019-01-23T00:00:00Z";7,100000000000364;undefined;undefined;undefined;undefined;0,1054166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-24T00:00:00Z";10721,84;"m3";"flow";"measured";"2019-01-23T00:00:00Z";"2019-01-24T00:00:00Z";8,110000000000582;undefined;undefined;undefined;undefined;-1,802083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-25T00:00:00Z";10729,72;"m3";"flow";"measured";"2019-01-24T00:00:00Z";"2019-01-25T00:00:00Z";7,8799999999992;undefined;undefined;undefined;undefined;-3,549583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-26T00:00:00Z";10737,48;"m3";"flow";"measured";"2019-01-25T00:00:00Z";"2019-01-26T00:00:00Z";7,760000000000218;undefined;undefined;undefined;undefined;-2,6045833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-27T00:00:00Z";10745,09;"m3";"flow";"measured";"2019-01-26T00:00:00Z";"2019-01-27T00:00:00Z";7,610000000000582;undefined;undefined;undefined;undefined;-3,375833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-28T00:00:00Z";10751,93;"m3";"flow";"measured";"2019-01-27T00:00:00Z";"2019-01-28T00:00:00Z";6,8400000000001455;undefined;undefined;undefined;undefined;-1,8591666666666662;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-29T00:00:00Z";10759,47;"m3";"flow";"measured";"2019-01-28T00:00:00Z";"2019-01-29T00:00:00Z";7,539999999999054;undefined;undefined;undefined;undefined;0,3158333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-30T00:00:00Z";10771,12;"m3";"flow";"measured";"2019-01-29T00:00:00Z";"2019-01-30T00:00:00Z";11,650000000001455;undefined;undefined;undefined;undefined;-3,4199999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-01-31T00:00:00Z";10780,11;"m3";"flow";"measured";"2019-01-30T00:00:00Z";"2019-01-31T00:00:00Z";8,989999999999782;undefined;undefined;undefined;undefined;-5,8083333333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695288";"2019-02-01T00:00:00Z";10788,63;"m3";"flow";"measured";"2019-01-31T00:00:00Z";"2019-02-01T00:00:00Z";8,519999999998618;9,348256518857308;0,08860010603987292;"smaller";"ok";-1,0704166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-02T00:00:00Z";10796,89;"m3";"flow";"measured";"2019-02-01T00:00:00Z";"2019-02-02T00:00:00Z";8,260000000000218;9,084626393818484;0,09077163529579728;"smaller";"ok";0,4083333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-03T00:00:00Z";10805,37;"m3";"flow";"measured";"2019-02-02T00:00:00Z";"2019-02-03T00:00:00Z";8,480000000001382;9,024011521451147;0,06028488773053808;"smaller";"ok";0,7483333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-04T00:00:00Z";10814,73;"m3";"flow";"measured";"2019-02-03T00:00:00Z";"2019-02-04T00:00:00Z";9,359999999998763;9,492439689525206;0,013952123359033656;"smaller";"ok";-1,8791666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-05T00:00:00Z";10822,6;"m3";"flow";"measured";"2019-02-04T00:00:00Z";"2019-02-05T00:00:00Z";7,8700000000008;9,243443302055454;0,14858567929434285;"smaller";"critical";-0,48249999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-06T00:00:00Z";10830,6;"m3";"flow";"measured";"2019-02-05T00:00:00Z";"2019-02-06T00:00:00Z";8;9,050456245180033;0,11606666191436157;"smaller";"ok";0,6;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-07T00:00:00Z";10839,09;"m3";"flow";"measured";"2019-02-06T00:00:00Z";"2019-02-07T00:00:00Z";8,489999999999782;9,04191370802042;0,06103947967686046;"smaller";"ok";0,6479166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-08T00:00:00Z";10847,17;"m3";"flow";"measured";"2019-02-07T00:00:00Z";"2019-02-08T00:00:00Z";8,079999999999927;8,704849056773124;0,07178172219850389;"smaller";"ok";2,3541666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-09T00:00:00Z";10855,23;"m3";"flow";"measured";"2019-02-08T00:00:00Z";"2019-02-09T00:00:00Z";8,05999999999949;8,482203650445875;0,049775231513592685;"smaller";"ok";3,175416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-10T00:00:00Z";10862,42;"m3";"flow";"measured";"2019-02-09T00:00:00Z";"2019-02-10T00:00:00Z";7,190000000000509;8,18127652591224;0,1211640411825831;"smaller";"ok";4,2854166666666655;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-11T00:00:00Z";10870,25;"m3";"flow";"measured";"2019-02-10T00:00:00Z";"2019-02-11T00:00:00Z";7,829999999999927;8,237417960181466;0,049459425532483635;"smaller";"ok";4,078333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-12T00:00:00Z";10878,01;"m3";"flow";"measured";"2019-02-11T00:00:00Z";"2019-02-12T00:00:00Z";7,760000000000218;8,887405209829168;0,1268542598442657;"smaller";"ok";1,5145833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-13T00:00:00Z";10887,03;"m3";"flow";"measured";"2019-02-12T00:00:00Z";"2019-02-13T00:00:00Z";9,020000000000437;9,079649437386362;0,006569574937586532;"smaller";"ok";0,4362500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-14T00:00:00Z";10894,24;"m3";"flow";"measured";"2019-02-13T00:00:00Z";"2019-02-14T00:00:00Z";7,209999999999127;8,058601279199205;0,10530379277983154;"smaller";"ok";4,737916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-15T00:00:00Z";10901,58;"m3";"flow";"measured";"2019-02-14T00:00:00Z";"2019-02-15T00:00:00Z";7,3400000000001455;7,923048520400271;0,0735889120076561;"smaller";"ok";5,237916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-16T00:00:00Z";10910,6;"m3";"flow";"measured";"2019-02-15T00:00:00Z";"2019-02-16T00:00:00Z";9,020000000000437;8,1863597543672;0,10183283787259813;"larger";"ok";4,266666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-17T00:00:00Z";10918,43;"m3";"flow";"measured";"2019-02-16T00:00:00Z";"2019-02-17T00:00:00Z";7,829999999999927;8,511008611690649;0,08001503026977247;"smaller";"ok";3,0691666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-18T00:00:00Z";10927,28;"m3";"flow";"measured";"2019-02-17T00:00:00Z";"2019-02-18T00:00:00Z";8,850000000000364;7,892210267773513;0,12135887156197812;"larger";"ok";5,351666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-19T00:00:00Z";10936,94;"m3";"flow";"measured";"2019-02-18T00:00:00Z";"2019-02-19T00:00:00Z";9,659999999999854;7,496735093977623;0,288560937381935;"larger";"critical";6,810416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-20T00:00:00Z";10948,22;"m3";"flow";"measured";"2019-02-19T00:00:00Z";"2019-02-20T00:00:00Z";11,279999999998836;7,810313809332491;0,44424414631335823;"larger";"critical";5,65375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-21T00:00:00Z";10958,86;"m3";"flow";"measured";"2019-02-20T00:00:00Z";"2019-02-21T00:00:00Z";10,640000000001237;8,412845822193752;0,2647325560076325;"larger";"critical";3,43125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-22T00:00:00Z";10969,85;"m3";"flow";"measured";"2019-02-21T00:00:00Z";"2019-02-22T00:00:00Z";10,989999999999782;8,377150262376698;0,3119019780936562;"larger";"critical";3,5629166666666676;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-23T00:00:00Z";10980,78;"m3";"flow";"measured";"2019-02-22T00:00:00Z";"2019-02-23T00:00:00Z";10,930000000000291;9,04681638152072;0,20815981435482805;"larger";"critical";0,6204166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-24T00:00:00Z";10991,12;"m3";"flow";"measured";"2019-02-23T00:00:00Z";"2019-02-24T00:00:00Z";10,340000000000146;8,620015621891458;0,19953378898068377;"larger";"ok";2,6670833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-25T00:00:00Z";11001,23;"m3";"flow";"measured";"2019-02-24T00:00:00Z";"2019-02-25T00:00:00Z";10,109999999998763;8,522869478085553;0,18622020740715584;"larger";"ok";3,025416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-26T00:00:00Z";11010,68;"m3";"flow";"measured";"2019-02-25T00:00:00Z";"2019-02-26T00:00:00Z";9,450000000000728;7,973428962420542;0,18518645422683172;"larger";"ok";5,052083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-27T00:00:00Z";11017,91;"m3";"flow";"measured";"2019-02-26T00:00:00Z";"2019-02-27T00:00:00Z";7,229999999999563;7,601675521414465;0,04889389455888569;"smaller";"ok";6,423333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-28T00:00:00Z";11026,09;"m3";"flow";"measured";"2019-02-27T00:00:00Z";"2019-02-28T00:00:00Z";8,180000000000291;7,75485013885726;0,054823736568774;"larger";"ok";5,858333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-01T00:00:00Z";11034,68;"m3";"flow";"measured";"2019-02-28T00:00:00Z";"2019-03-01T00:00:00Z";8,590000000000146;8,186698636264197;0,049263003520059426;"larger";"ok";4,265416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-02T00:00:00Z";11043,64;"m3";"flow";"measured";"2019-03-01T00:00:00Z";"2019-03-02T00:00:00Z";8,959999999999127;8,916672684967319;0,004859134854737254;"larger";"ok";1,3504166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-03T00:00:00Z";11054,2;"m3";"flow";"measured";"2019-03-02T00:00:00Z";"2019-03-03T00:00:00Z";10,56000000000131;9,112259644456536;0,15887830373945827;"larger";"critical";0,2533333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-04T00:00:00Z";11063,21;"m3";"flow";"measured";"2019-03-03T00:00:00Z";"2019-03-04T00:00:00Z";9,0099999999984;8,036686916526712;0,12110874712192135;"larger";"ok";4,81875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-05T00:00:00Z";11071,57;"m3";"flow";"measured";"2019-03-04T00:00:00Z";"2019-03-05T00:00:00Z";8,360000000000582;7,997263655842688;0,04535755725558505;"larger";"ok";4,964166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-06T00:00:00Z";11081,06;"m3";"flow";"measured";"2019-03-05T00:00:00Z";"2019-03-06T00:00:00Z";9,489999999999782;8,860440505577522;0,07105284370748398;"larger";"ok";1,6658333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-07T00:00:00Z";11087,72;"m3";"flow";"measured";"2019-03-06T00:00:00Z";"2019-03-07T00:00:00Z";6,6599999999998545;8,765847798232645;0,24023321493870428;"smaller";"critical";2,1291666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-08T00:00:00Z";11094,12;"m3";"flow";"measured";"2019-03-07T00:00:00Z";"2019-03-08T00:00:00Z";6,400000000001455;7,834148502754636;0,18306373720754807;"smaller";"ok";5,565833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-09T00:00:00Z";11103,84;"m3";"flow";"measured";"2019-03-08T00:00:00Z";"2019-03-09T00:00:00Z";9,719999999999345;8,401097916431178;0,15699163331837968;"larger";"ok";3,4745833333333347;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-10T00:00:00Z";11112,94;"m3";"flow";"measured";"2019-03-09T00:00:00Z";"2019-03-10T00:00:00Z";9,100000000000364;8,623065558964434;0,05530915169027264;"larger";"ok";2,6558333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-11T00:00:00Z";11122,07;"m3";"flow";"measured";"2019-03-10T00:00:00Z";"2019-03-11T00:00:00Z";9,1299999999992;9,076009573727049;0,005948696487544535;"larger";"ok";0,4566666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-12T00:00:00Z";11131,19;"m3";"flow";"measured";"2019-03-11T00:00:00Z";"2019-03-12T00:00:00Z";9,1200000000008;9,395129048837443;0,029284222431270115;"smaller";"ok";-1,3333333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-13T00:00:00Z";11140,29;"m3";"flow";"measured";"2019-03-12T00:00:00Z";"2019-03-13T00:00:00Z";9,100000000000364;9,19003387407492;0,00979690339646541;"smaller";"ok";-0,18291666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
